# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.679730270671792,4.280643952836816,2.927580951669307,-4.992503575710544,56.4720770273951,16.81029870864566,0.2667684918414962,3.7485686300395717,44.006912071454515,160.21072149067643
 1.683071771954532,4.290370723095119,2.910898256584572,-4.992574795917972,56.62095189650194,16.883095368857838,0.27166864624444825,3.6809547727498777,44.55328803128879,163.51212033240424
 1.6864231321975163,4.300070116308535,2.894166102770003,-4.992645553278304,56.772140592187625,16.95589202907002,0.2767109632304121,3.6138792201280383,45.1126362802041,166.90185726415615
 1.6897842857032894,4.309741448378352,2.8773848183980246,-4.992715846852767,56.92569596431051,17.028688689282202,0.28190044552412874,3.547351612519558,45.6853195961271,170.38296969756055
 1.693155166661328,4.319384037854682,2.8605547322386005,-4.992785674999613,57.08167240152453,17.101485349494382,0.2872423062307195,3.481381322696864,46.27171328671657,173.9585876478638
 1.6965357091627058,4.328997206019659,2.843676173590193,-4.992855034814179,57.24012588501034,17.174282009706566,0.29274197850042194,3.4159774594765153,46.87220569516229,177.63196534313195
 1.6999258472164656,4.3385802769738175,2.826749472202266,-4.9929239221260815,57.40111404417342,17.247078669918746,0.2984051259485748,3.351148867906289,47.48719863621368,181.40645935328277
 1.703325514767829,4.348132577725808,2.8097749581895624,-4.992992331234294,57.56469621462024,17.319875330130927,0.3042376535954816,3.2869041296565253,48.1171079158069,185.28555221247788
 1.7067346457183799,4.357653438285582,2.792752961934622,-4.993060255485377,57.73093349831193,17.392671990343107,0.31024571942200446,3.2232515628677327,48.76236381146398,189.27283962290193
 1.7101531739483726,4.367142191761218,2.7756838139832674,-4.993127686235476,57.899888826159994,17.465468650555287,0.3164357463216632,3.16019922408981,49.423411620745064,193.37204925830954
 1.713581033341324,4.376598174459541,2.758567844925898,-4.993194613689495,58.07162702304268,17.53826531076747,0.3228144347585645,3.097754909094781,50.1007121925221,197.58703439521437
 1.7170181578110628,4.386020725990724,2.7414053852693514,-4.993261026083929,58.24621487537064,17.611061970979648,0.3293887763181315,3.0359261513943516,50.794742484614794,201.92178031464326
 1.7204644813314176,4.395409189377031,2.724196765294103,-4.993326910143657,58.42372120134255,17.683858631191832,0.33616606742184235,2.974720225837479,51.50599615025286,206.38041130997632
 1.7239199379687473,4.40476291116592,2.7069423148997642,-4.9933922503719765,58.60421692394258,17.756655291404012,0.3431539242720438,2.914144147182258,52.23498412629738,210.96718973960617
 1.7273844619175238,4.4140812415476836,2.6896423634346642,-4.99345702927223,58.787775146827954,17.829451951616193,0.3503602983424538,2.8542046708230817,52.98223525058745,215.68652297928858
