# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 10.724731200775087,12.74325912787986,0.8758696274196187,2.029139396374866,46.98062067482341,0.18521360213718996,0.01098701802104792,91.01650676136981,0.48973951414458977,7.9183426813686975
 10.733377010799837,12.750983332046454,0.8934043362603894,2.028116369730158,46.985502435281276,0.4003812235660362,0.012299481854391319,81.30423800275514,0.5646388763909398,8.663082120928744
 10.741794058187255,12.758646777560287,0.9104671936727255,2.027178489911069,46.99092433849747,0.6155488449948816,0.013658846718139234,73.21262333751642,0.6441573828250214,9.447315997406244
 10.749995287521434,12.766250018115375,0.9270854703941457,2.026315329600788,46.996898149108574,0.8307164664237279,0.01506624727225761,66.37352898364813,0.7284042876608919,10.272472748050063
 10.757992444746217,12.773793607427029,0.9432838569532193,2.025518081459866,47.00343576596402,1.0458840878525733,0.016522823939077134,60.52234192455204,0.8174926003940146,11.139997655298068
 10.765796229991778,12.781278099234013,0.9590847994235615,2.0247792543148724,47.01054921869902,1.2610517092814195,0.018029726596619413,55.463958071749175,0.9115387611469292,12.051351721448201
 10.773416426148943,12.788704047300788,0.9745087808262046,2.0240924360118426,47.018250663994074,1.476219330710265,0.01958810623470017,51.05138740918753,1.0106623420463168,13.00800909254707
 10.78086200774274,12.796072005419822,0.9895745585772605,2.023452105286969,47.02655238154327,1.6913869521391112,0.021199119022568425,47.17177156915848,1.1149857730530948,14.011454940428155
 10.788141233679607,12.803382527413971,1.0042993661077297,2.0228534816998094,47.0354667696287,1.9065545735679565,0.02286392020206981,43.7370315834759,1.2246340699892169,15.063180877626113
 10.795261726699877,12.810636167138933,1.0186990850650317,2.02229240535863,47.04500634034831,2.121722194996803,0.024583667707171398,40.6774128218584,1.3397345791153472,16.16468252949139
