# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8870960193256798,0.9836741843793343,2.210354753215347,2.50706958853625,-23.236302514261965,30.77999999999999,-0.1893990107231921,-5.279858623240153,-24.573551595967427,73.84862055904107
 0.892971405052946,0.9967474128027913,2.2250842804732702,2.506988977688226,-23.37809455301573,30.599999999999987,-0.18469505127897703,-5.414330232863285,-24.133230622756034,74.94333030220835
 0.8988144842699441,1.0098343464168076,2.239732361653599,2.5069112768001043,-23.516511233932626,30.419999999999987,-0.18002899348150347,-5.554660839131681,-23.68899612283717,76.02746487272316
 0.9046257809103965,1.0229347543596812,2.2543003314754073,2.5068363780297904,-23.651571189778693,30.239999999999988,-0.1754001151485325,-5.701250533120683,-23.240932996934667,77.1020916026807
 0.9104057998867455,1.0360484005842816,2.268789475996436,2.5067641785115264,-23.783292729616633,30.059999999999988,-0.17080768023342444,-5.854537680234331,-22.78911892450962,78.16826800635106
 0.9161550279293671,1.0491750440003247,2.283201034770142,2.5066945800143374,-23.9116938302958,29.87999999999999,-0.16625094019027364,-6.0150035774564845,-22.33362457138103,79.22704574454335
 0.9218739343814808,1.062314438614989,2.297536202888575,2.5066274887456275,-24.036792128504963,29.69999999999999,-0.16172913465037775,-6.183177831018367,-21.874513817746568,80.27946557243871
 0.9275629719526117,1.0754663336719525,2.311796132917627,2.506562815020621,-24.158604913191805,29.51999999999999,-0.15724149241551552,-6.359644548256188,-21.41184394790794,81.32656254310052
 0.9332225774331998,1.0886304737888315,2.3259819367322887,2.506500473101494,-24.27714911850514,29.33999999999999,-0.1527872323945805,-6.545049506607012,-20.945665863095147,82.36936062270428
 0.9388531723728081,1.1018065990931079,2.3400946872575163,2.506440380918166,-24.392441317048092,29.15999999999999,-0.14836556407011972,-6.740108503394935,-20.476024253126077,83.40887863649903
 0.944455163724154,1.114994445356524,2.3541354201212235,2.5063824599325457,-24.50449771363398,28.97999999999999,-0.14397568858412146,-6.945617067951889,-20.002957798027783,84.44612378500729
 0.9500289444550719,1.1281937441280236,2.3681051352240554,2.506326634871271,-24.61333413930672,28.799999999999986,-0.13961679927715293,-7.1624618611611535,-19.526499323702904,85.48209865557574
 0.9555748941303248,1.1414042228652277,2.3820047982317165,2.5062728336111806,-24.718966045840162,28.619999999999987,-0.1352880822846794,-7.391634082710657,-19.046675992174155,86.51779399835023
 0.9610933794650888,1.154625605064532,2.3958353419942315,2.506220987014112,-24.821408500444605,28.439999999999987,-0.13098871716231295,-7.634245312600957,-18.563509439647532,87.5541970697815
