# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7376044448640673,1.1758959058097795,2.1147486604526797,0.47074157686713664,125.37072613411476,204.26000000000005,1.117007910844709,0.8952488073641083,135.30782920089607,-25.419650830051623
 0.741332664622077,1.1837880226138733,2.116859336721834,0.5661351546188952,125.87474557709217,204.60000000000005,1.114592232436151,0.8971890983075593,135.19037924053964,-31.50296065678588
 0.7450727819135671,1.191714572259421,2.1193318358178357,0.6610752827531942,126.37984854911201,204.94000000000005,1.1118046574060183,0.8994385779360982,135.05003524063554,-37.523956861842315
 0.7488245089440859,1.199676362166238,2.1221666294085613,0.7555969737845085,126.88590742917897,205.28000000000003,1.1086489091549263,0.9019988129174776,134.88691366679194,-43.479062446887355
 0.7525875576697669,1.2076742112779852,2.125364217892178,0.8497334785474898,127.3927944268672,205.62000000000006,1.1051292278389562,0.9048715524024888,134.70115181580272,-49.36472114258577
 0.7563616399290061,1.215708949829096,2.128925126483761,0.9435164225331356,127.90038172437215,205.96000000000004,1.101250361141845,0.9080587260494859,134.4929078486189,-55.17737899698646
 0.760146467577107,1.2237814191053684,2.132849901453967,1.036975877138049,128.4085416189776,206.30000000000007,1.0970175542108418,0.9115624414227054,134.2623606283411,-60.91353205831614
 0.7639417526236607,1.2318924711986257,2.1371391064875334,1.1301404192186761,128.91714666590616,206.64000000000004,1.092436536958724,0.9153849822562128,134.00970959754096,-66.5697115502665
 0.7677472073719237,1.2400429687558236,2.1417933194234666,1.223037256731982,129.42606982082629,206.98000000000005,1.0875135100832596,0.9195288065188637,133.7351745287262,-72.14251304396005
 0.7715625445600094,1.2482337847230263,2.146813129067705,1.315692269588589,129.93518458173355,207.32000000000005,1.082255129225241,0.923996544803511,133.4389952471598,-77.6285992470844
 0.775387477503314,1.2564658020846518,2.1521991322841862,1.4081301022307664,130.44436512961104,207.66000000000005,1.0766684875659904,0.9287909988530325,133.12143125771425,-83.02472073437036
 0.7792217202378909,1.2647399135984334,2.1579519312031024,1.5003742113241407,130.95348646760567,208.00000000000006,1.07076109706123,0.9339151401228171,132.7827613529549,-88.32771637154015
 0.7830649876642748,1.2730570215265014,2.1640721306488793,1.592446938186507,131.46242455812077,208.34000000000003,1.064540868095307,0.9393721086436216,132.42328312135044,-93.53453499921798
 0.7869169956913245,1.2814180373630428,2.1705603357595726,1.6843695716965663,131.97105645752973,208.68000000000006,1.0580160880327043,0.9451652118631007,132.04331243269257,-98.64223698124306
 0.7907774613798211,1.289823881558958,2.177417149688134,1.7761623808737033,132.47926044807673,209.02000000000004,1.0511953986302642,0.9512979235858783,131.64318285780058,-103.6480070485484
 0.7946461030851988,1.2982754832439778,2.184643171599847,1.8678447015830761,132.98691616655242,209.36000000000007,1.0440877721538033,0.9577738832599709,131.22324503971967,-108.54916274545688
 0.7985226405991293,1.3067737799466523,2.1922389947564374,1.9594349672341356,133.49390472938842,209.70000000000005,1.0367024870138557,0.9645968949880939,130.7838660180978,-113.34316256271384
 0.802406795289701,1.3153197173126712,2.2002052046904352,2.0509507392521376,134.00010885383318,210.04000000000005,1.0290491023489883,0.9717709268851422,130.3254285091955,-118.02761357962883
 0.8062982902397097,1.3239142488219482,2.2085423775914146,2.142408767859477,134.50541297490264,210.38000000000005,1.0211374321435296,0.9793001103689258,129.84833015608123,-122.60027553503014
 0.810196850382647,1.3325583355048933,2.2172510788642996,2.2338250414481395,135.0097033577809,210.72000000000006,1.0129775186476537,0.9871887397215102,129.35298273949041,-127.05906756068094
 0.8141022026362397,1.3412529456582973,2.226331861717599,2.325214798471957,135.5128682052869,211.06000000000006,1.0045796058470282,0.9954412713334283,128.83981132384454,-131.40208163649783
